id,target,creator,description,lat,lon,c1_type,c1_match,c1_value
https://geoconnex.us/cuahsi/his/UNH_Snow/3329700,http://selfie.cuahsi.org/UNH_Snow/3329700,acastronova@cuahsi.org,DEER CREEK NEAR DELPHI  IND.,40.59031,-86.62139,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3329700?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3330241,http://selfie.cuahsi.org/UNH_Snow/3330241,acastronova@cuahsi.org,TIPPECANOE RIVER AT NORTH WEBSTER  IN,41.31616,-85.69221,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3330241?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3330500,http://selfie.cuahsi.org/UNH_Snow/3330500,acastronova@cuahsi.org,TIPPECANOE RIVER AT OSWEGO  IND.,41.3206,-85.78916,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3330500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3331110,http://selfie.cuahsi.org/UNH_Snow/3331110,acastronova@cuahsi.org,WALNUT CREEK NEAR WARSAW  IND.,41.20477,-85.86971,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3331110?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3331500,http://selfie.cuahsi.org/UNH_Snow/3331500,acastronova@cuahsi.org,TIPPECANOE RIVER NEAR ORA  IN,41.15726,-86.56362,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3331500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3331753,http://selfie.cuahsi.org/UNH_Snow/3331753,acastronova@cuahsi.org,TIPPECANOE RIVER AT WINAMAC  IN,41.04976,-86.59918,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3331753?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3332500,http://selfie.cuahsi.org/UNH_Snow/3332500,acastronova@cuahsi.org,TIPPECANOE RIVER NEAR MONTICELLO  IND.,40.78004,-86.76001,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3332500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3333000,http://selfie.cuahsi.org/UNH_Snow/3333000,acastronova@cuahsi.org,TIPPECANOE RIVER NEAR DELPHI  IND.,40.61726,-86.76084,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3333000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3333050,http://selfie.cuahsi.org/UNH_Snow/3333050,acastronova@cuahsi.org,TIPPECANOE RIVER NEAR DELPHI  IN,40.59393,-86.77001,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3333050?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3333450,http://selfie.cuahsi.org/UNH_Snow/3333450,acastronova@cuahsi.org,WILDCAT CREEK NEAR JEROME  IN,40.44143,-85.91887,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3333450?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3333600,http://selfie.cuahsi.org/UNH_Snow/3333600,acastronova@cuahsi.org,KOKOMO CREEK NEAR KOKOMO  IND.,40.44115,-86.08888,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3333600?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3333700,http://selfie.cuahsi.org/UNH_Snow/3333700,acastronova@cuahsi.org,WILDCAT CREEK AT KOKOMO  IND.,40.47337,-86.15694,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3333700?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3334000,http://selfie.cuahsi.org/UNH_Snow/3334000,acastronova@cuahsi.org,WILDCAT CREEK AT OWASCO  IND.,40.46393,-86.6375,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3334000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3334500,http://selfie.cuahsi.org/UNH_Snow/3334500,acastronova@cuahsi.org,SOUTH FORK WILDCAT CREEK NEAR LAFAYETTE  IND.,40.41781,-86.76806,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3334500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3335000,http://selfie.cuahsi.org/UNH_Snow/3335000,acastronova@cuahsi.org,WILDCAT CREEK NEAR LAFAYETTE  IN,40.44059,-86.82918,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3335000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3335500,http://selfie.cuahsi.org/UNH_Snow/3335500,acastronova@cuahsi.org,WABASH RIVER AT LAFAYETTE IND,40.42198,-86.89695,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3335500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3335690,http://selfie.cuahsi.org/UNH_Snow/3335690,acastronova@cuahsi.org,MUD PINE CREEK NEAR OXFORD  IND,40.52337,-87.34168,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3335690?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3336000,http://selfie.cuahsi.org/UNH_Snow/3336000,acastronova@cuahsi.org,WABASH RIVER AT COVINGTON  IN,40.14004,-87.40668,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3336000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3336645,http://selfie.cuahsi.org/UNH_Snow/3336645,acastronova@cuahsi.org,MIDDLE FORK VERMILION RIVER ABOVE OAKWOOD  IL,40.13726,-87.74586,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3336645?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3336900,http://selfie.cuahsi.org/UNH_Snow/3336900,acastronova@cuahsi.org,SALT FORK NEAR ST. JOSEPH  IL,40.14865,-88.03337,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3336900?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3337000,http://selfie.cuahsi.org/UNH_Snow/3337000,acastronova@cuahsi.org,BONEYARD CREEK AT URBANA  IL,40.11114,-88.22644,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3337000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3337100,http://selfie.cuahsi.org/UNH_Snow/3337100,acastronova@cuahsi.org,BONEYARD CREEK AT LINCOLN AVE AT URBANA  IL,40.11139,-88.21944,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3337100?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3339000,http://selfie.cuahsi.org/UNH_Snow/3339000,acastronova@cuahsi.org,VERMILION RIVER NEAR DANVILLE  IL,40.10087,-87.59724,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3339000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3339108,http://selfie.cuahsi.org/UNH_Snow/3339108,acastronova@cuahsi.org,EAST FORK COAL CREEK NEAR HILLSBORO  IND.,40.10171,-87.1289,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3339108?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3339280,http://selfie.cuahsi.org/UNH_Snow/3339280,acastronova@cuahsi.org,PRAIRIE CREEK NEAR LEBANON  IN,40.10448,-86.52278,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3339280?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3339500,http://selfie.cuahsi.org/UNH_Snow/3339500,acastronova@cuahsi.org,SUGAR CREEK AT CRAWFORDSVILLE  IND.,40.04893,-86.89945,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3339500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3340000,http://selfie.cuahsi.org/UNH_Snow/3340000,acastronova@cuahsi.org,SUGAR CREEK NEAR BYRON  IND.,39.93115,-87.12584,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3340000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3340500,http://selfie.cuahsi.org/UNH_Snow/3340500,acastronova@cuahsi.org,WABASH RIVER AT MONTEZUMA  IND.,39.79254,-87.3739,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3340500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3340900,http://selfie.cuahsi.org/UNH_Snow/3340900,acastronova@cuahsi.org,BIG RACCOON CREEK AT FERNDALE  IN,39.71143,-87.0714,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3340900?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3341300,http://selfie.cuahsi.org/UNH_Snow/3341300,acastronova@cuahsi.org,BIG RACCOON CREEK AT COXVILLE  IND.,39.65254,-87.29363,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3341300?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3341500,http://selfie.cuahsi.org/UNH_Snow/3341500,acastronova@cuahsi.org,WABASH RIVER AT TERRE HAUTE  IND.,39.47587,-87.41891,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3341500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3342000,http://selfie.cuahsi.org/UNH_Snow/3342000,acastronova@cuahsi.org,WABASH RIVER AT RIVERTON IND,39.02032,-87.56863,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3342000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3343000,http://selfie.cuahsi.org/UNH_Snow/3343000,acastronova@cuahsi.org,WABASH RIVER AT VINCENNES  IND.,38.70533,-87.52058,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3343000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3343400,http://selfie.cuahsi.org/UNH_Snow/3343400,acastronova@cuahsi.org,EMBARRAS RIVER NEAR CAMARGO  IL,39.79142,-88.1856,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3343400?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3345500,http://selfie.cuahsi.org/UNH_Snow/3345500,acastronova@cuahsi.org,EMBARRAS RIVER AT STE. MARIE  IL,38.93643,-88.02254,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3345500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3347000,http://selfie.cuahsi.org/UNH_Snow/3347000,acastronova@cuahsi.org,WHITE RIVER AT MUNCIE  IN,40.20421,-85.38719,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3347000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3347500,http://selfie.cuahsi.org/UNH_Snow/3347500,acastronova@cuahsi.org,BUCK CREEK NEAR MUNCIE  IND,40.13477,-85.37358,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3347500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3348000,http://selfie.cuahsi.org/UNH_Snow/3348000,acastronova@cuahsi.org,WHITE RIVER AT ANDERSON  IND.,40.10615,-85.6722,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3348000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3348020,http://selfie.cuahsi.org/UNH_Snow/3348020,acastronova@cuahsi.org,KILLBUCK CREEK NEAR GASTON  IND.,40.26254,-85.5147,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3348020?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3348100,http://selfie.cuahsi.org/UNH_Snow/3348100,acastronova@cuahsi.org,KILLBUCK CREEK NR ANDERSON  IN,40.13865,-85.66109,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3348100?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3348130,http://selfie.cuahsi.org/UNH_Snow/3348130,acastronova@cuahsi.org,WHITE RIVER AT RAIBLE AVENUE AT ANDERSON  IN,40.1106,-85.71081,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3348130?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3348350,http://selfie.cuahsi.org/UNH_Snow/3348350,acastronova@cuahsi.org,PIPE CREEK AT FRANKTON  IND.,40.22726,-85.76609,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3348350?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3348500,http://selfie.cuahsi.org/UNH_Snow/3348500,acastronova@cuahsi.org,WHITE RIVER NEAR NOBLESVILLE IND,40.12948,-85.96276,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3348500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3349000,http://selfie.cuahsi.org/UNH_Snow/3349000,acastronova@cuahsi.org,WHITE RIVER AT NOBLESVILLE  IN,40.04698,-86.01721,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3349000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3349210,http://selfie.cuahsi.org/UNH_Snow/3349210,acastronova@cuahsi.org,CICERO CREEK AT TIPTON  IN,40.27698,-86.04249,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3349210?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3349500,http://selfie.cuahsi.org/UNH_Snow/3349500,acastronova@cuahsi.org,CICERO CREEK NEAR ARCADIA  IND.,40.17615,-85.99526,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3349500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3349510,http://selfie.cuahsi.org/UNH_Snow/3349510,acastronova@cuahsi.org,CICERO CREEK AT ARCADIA  IN,40.17448,-86.00054,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3349510?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3349700,http://selfie.cuahsi.org/UNH_Snow/3349700,acastronova@cuahsi.org,LITTLE CICERO CREEK NEAR ARCADIA  IND.,40.17559,-86.04582,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3349700?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3350100,http://selfie.cuahsi.org/UNH_Snow/3350100,acastronova@cuahsi.org,HINKLE CREEK NEAR CICERO  IND.,40.10143,-86.0861,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3350100?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3350500,http://selfie.cuahsi.org/UNH_Snow/3350500,acastronova@cuahsi.org,CICERO CREEK AT NOBLESVILLE  IND.,40.05559,-86.04165,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3350500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3350700,http://selfie.cuahsi.org/UNH_Snow/3350700,acastronova@cuahsi.org,STONY CREEK NEAR NOBLESVILLE  IND.,40.02893,-85.99554,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3350700?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3350800,http://selfie.cuahsi.org/UNH_Snow/3350800,acastronova@cuahsi.org,WHITE RIVER AT 146TH ST NEAR NOBLESVILLE  IN,40.00031,-86.02248,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3350800?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3351000,http://selfie.cuahsi.org/UNH_Snow/3351000,acastronova@cuahsi.org,WHITE RIVER NEAR NORA  IN,39.9106,-86.10554,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3351000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3351072,http://selfie.cuahsi.org/UNH_Snow/3351072,acastronova@cuahsi.org,WILLIAMS CREEK AT 96TH STREET  INDIANAPOLIS  IN,39.92698,-86.17221,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3351072?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3351310,http://selfie.cuahsi.org/UNH_Snow/3351310,acastronova@cuahsi.org,CROOKED CREEK AT INDIANAPOLIS  IND,39.82976,-86.2061,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3351310?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3351400,http://selfie.cuahsi.org/UNH_Snow/3351400,acastronova@cuahsi.org,SUGAR CREEK NEAR MIDDLETOWN  IND,40.04088,-85.52497,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3351400?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3351500,http://selfie.cuahsi.org/UNH_Snow/3351500,acastronova@cuahsi.org,FALL CREEK NEAR FORTVILLE  IND.,39.95476,-85.86748,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3351500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3352500,http://selfie.cuahsi.org/UNH_Snow/3352500,acastronova@cuahsi.org,FALL CREEK AT MILLERSVILLE  IND.,39.85198,-86.08749,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3352500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3352988,http://selfie.cuahsi.org/UNH_Snow/3352988,acastronova@cuahsi.org,POGUES RUN AT VERMONT STREET AT INDIANAPOLIS  IN,39.77227,-86.13943,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3352988?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3353000,http://selfie.cuahsi.org/UNH_Snow/3353000,acastronova@cuahsi.org,WHITE RIVER AT INDIANAPOLIS  IN,39.73727,-86.16888,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3353000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3353120,http://selfie.cuahsi.org/UNH_Snow/3353120,acastronova@cuahsi.org,PLEASANT RN AT ARLINGTON AVE AT INDPLS  IND.,39.77588,-86.06387,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3353120?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3353160,http://selfie.cuahsi.org/UNH_Snow/3353160,acastronova@cuahsi.org,PLEASANT RN AT BROOKVILLE RD AT INDPLS  IND.,39.76449,-86.09526,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3353160?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3353180,http://selfie.cuahsi.org/UNH_Snow/3353180,acastronova@cuahsi.org,BEAN CREEK AT INDIANAPOLIS  IND,39.72921,-86.12054,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3353180?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3353200,http://selfie.cuahsi.org/UNH_Snow/3353200,acastronova@cuahsi.org,EAGLE CREEK AT ZIONSVILLE  IN,39.94643,-86.26027,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3353200?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3353451,http://selfie.cuahsi.org/UNH_Snow/3353451,acastronova@cuahsi.org,EAGLE CREEK BELOW RESERVOIR AT INDIANAPOLIS  IN,39.82199,-86.30388,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3353451?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3353460,http://selfie.cuahsi.org/UNH_Snow/3353460,acastronova@cuahsi.org,EAGLE CREEK AT CLERMONT  IN,39.81449,-86.30527,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3353460?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3353500,http://selfie.cuahsi.org/UNH_Snow/3353500,acastronova@cuahsi.org,EAGLE CREEK AT INDIANAPOLIS  IND,39.77782,-86.25027,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3353500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3353600,http://selfie.cuahsi.org/UNH_Snow/3353600,acastronova@cuahsi.org,LITTLE EAGLE CREEK AT SPEEDWAY  IND.,39.78754,-86.2286,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3353600?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3353611,http://selfie.cuahsi.org/UNH_Snow/3353611,acastronova@cuahsi.org,WHITE R. AT STOUT GEN. STN. AT INDIANAPOLIS  IN,39.71449,-86.20054,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3353611?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3353620,http://selfie.cuahsi.org/UNH_Snow/3353620,acastronova@cuahsi.org,LICK CREEK AT INDIANAPOLIS  IND.,39.70588,-86.1036,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3353620?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3353637,http://selfie.cuahsi.org/UNH_Snow/3353637,acastronova@cuahsi.org,LITTLE BUCK CREEK NEAR INDIANAPOLIS  IN,39.66671,-86.19638,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3353637?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3353700,http://selfie.cuahsi.org/UNH_Snow/3353700,acastronova@cuahsi.org,WEST FORK WHITE LICK CREEK AT DANVILLE  IND,39.76005,-86.51305,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3353700?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3353800,http://selfie.cuahsi.org/UNH_Snow/3353800,acastronova@cuahsi.org,WHITE LICK CREEK AT MOORESVILLE  IN,39.60782,-86.38222,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3353800?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3354000,http://selfie.cuahsi.org/UNH_Snow/3354000,acastronova@cuahsi.org,WHITE RIVER NEAR CENTERTON  IN,39.49755,-86.40055,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3354000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3357000,http://selfie.cuahsi.org/UNH_Snow/3357000,acastronova@cuahsi.org,WHITE RIVER AT SPENCER  IN,39.28116,-86.76223,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3357000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3357500,http://selfie.cuahsi.org/UNH_Snow/3357500,acastronova@cuahsi.org,BIG WALNUT CREEK NEAR REELSVILLE  IN,39.53588,-86.97612,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3357500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3358000,http://selfie.cuahsi.org/UNH_Snow/3358000,acastronova@cuahsi.org,MILL CREEK NEAR CATARACT  IND.,39.43338,-86.76334,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3358000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3359000,http://selfie.cuahsi.org/UNH_Snow/3359000,acastronova@cuahsi.org,MILL CREEK NEAR MANHATTAN  IND.,39.48754,-86.92473,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3359000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3360000,http://selfie.cuahsi.org/UNH_Snow/3360000,acastronova@cuahsi.org,EEL RIVER AT BOWLING GREEN  IN,39.38282,-87.02057,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3360000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3360500,http://selfie.cuahsi.org/UNH_Snow/3360500,acastronova@cuahsi.org,WHITE RIVER AT NEWBERRY  IND.,38.92755,-87.0114,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3360500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3361000,http://selfie.cuahsi.org/UNH_Snow/3361000,acastronova@cuahsi.org,BIG BLUE RIVER AT CARTHAGE  IN,39.74393,-85.57581,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3361000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3361500,http://selfie.cuahsi.org/UNH_Snow/3361500,acastronova@cuahsi.org,BIG BLUE RIVER AT SHELBYVILLE  IN,39.52922,-85.78192,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3361500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3361650,http://selfie.cuahsi.org/UNH_Snow/3361650,acastronova@cuahsi.org,SUGAR CREEK AT NEW PALESTINE  IND.,39.71421,-85.88554,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3361650?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3361850,http://selfie.cuahsi.org/UNH_Snow/3361850,acastronova@cuahsi.org,BUCK CREEK AT ACTON  IND.,39.65699,-85.95748,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3361850?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3362000,http://selfie.cuahsi.org/UNH_Snow/3362000,acastronova@cuahsi.org,YOUNGS CREEK NEAR EDINBURGH IND,39.41894,-86.00499,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3362000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3362500,http://selfie.cuahsi.org/UNH_Snow/3362500,acastronova@cuahsi.org,SUGAR CREEK NEAR EDINBURGH  IN,39.36088,-85.99749,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3362500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3363000,http://selfie.cuahsi.org/UNH_Snow/3363000,acastronova@cuahsi.org,DRIFTWOOD RIVER NEAR EDINBURGH IND,39.33922,-85.98638,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3363000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3363500,http://selfie.cuahsi.org/UNH_Snow/3363500,acastronova@cuahsi.org,FLATROCK RIVER AT ST. PAUL  IND.,39.41755,-85.63414,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3363500?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3363900,http://selfie.cuahsi.org/UNH_Snow/3363900,acastronova@cuahsi.org,FLATROCK RIVER AT COLUMBUS  IN,39.23505,-85.92666,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3363900?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3364000,http://selfie.cuahsi.org/UNH_Snow/3364000,acastronova@cuahsi.org,EAST FORK WHITE RIVER AT COLUMBUS  IND.,39.20005,-85.92555,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3364000?f=${C:f:1}
https://geoconnex.us/cuahsi/his/UNH_Snow/3364200,http://selfie.cuahsi.org/UNH_Snow/3364200,acastronova@cuahsi.org,HAW CREEK NEAR CLIFFORD  IND.,39.26783,-85.8561,QueryString,f?=.*,http://selfie.cuahsi.org/UNH_Snow/3364200?f=${C:f:1}
