id,target,creator,description,lat,lon,c1_type,c1_match,c1_value
https://geoconnex.us/cuahsi/his/SNOTEL/517_UT_SNTL,http://selfie.cuahsi.org/SNOTEL/517_UT_SNTL,acastronova@cuahsi.org,Hayden Fork,40.79669189453125,-110.88471984863281,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/517_UT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1102_CO_SNTL,http://selfie.cuahsi.org/SNOTEL/1102_CO_SNTL,acastronova@cuahsi.org,Hayden Pass,38.293258666992188,-105.85050201416016,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1102_CO_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/518_CA_SNTL,http://selfie.cuahsi.org/SNOTEL/518_CA_SNTL,acastronova@cuahsi.org,Heavenly Valley,38.924308776855469,-119.91641235351562,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/518_CA_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/519_AZ_SNTL,http://selfie.cuahsi.org/SNOTEL/519_AZ_SNTL,acastronova@cuahsi.org,Heber,34.312019348144531,-110.75431060791016,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/519_AZ_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1270_AK_SNTL,http://selfie.cuahsi.org/SNOTEL/1270_AK_SNTL,acastronova@cuahsi.org,Heen Latinee,58.6965217590332,-134.86448669433594,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1270_AK_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/520_ID_SNTL,http://selfie.cuahsi.org/SNOTEL/520_ID_SNTL,acastronova@cuahsi.org,Hemlock Butte,46.481109619140625,-115.63361358642578,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/520_ID_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/521_UT_SNTL,http://selfie.cuahsi.org/SNOTEL/521_UT_SNTL,acastronova@cuahsi.org,Hewinta,40.950088500976563,-110.48419189453125,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/521_UT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/522_UT_SNTL,http://selfie.cuahsi.org/SNOTEL/522_UT_SNTL,acastronova@cuahsi.org,Hickerson Park,40.906631469726563,-109.96286773681641,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/522_UT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/988_ID_SNTL,http://selfie.cuahsi.org/SNOTEL/988_ID_SNTL,acastronova@cuahsi.org,Hidden Lake,48.893699645996094,-116.75747680664062,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/988_ID_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1187_CO_SNTL,http://selfie.cuahsi.org/SNOTEL/1187_CO_SNTL,acastronova@cuahsi.org,High Lonesome,40.035919189453125,-105.75470733642578,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1187_CO_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/523_OR_SNTL,http://selfie.cuahsi.org/SNOTEL/523_OR_SNTL,acastronova@cuahsi.org,High Ridge,45.696819305419922,-118.1065673828125,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/523_OR_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/524_ID_SNTL,http://selfie.cuahsi.org/SNOTEL/524_ID_SNTL,acastronova@cuahsi.org,Hilts Creek,44.018970489501953,-113.47229766845703,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/524_ID_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1223_UT_SNTL,http://selfie.cuahsi.org/SNOTEL/1223_UT_SNTL,acastronova@cuahsi.org,Hobble Creek,40.185379028320313,-111.35971069335938,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1223_UT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/525_WY_SNTL,http://selfie.cuahsi.org/SNOTEL/525_WY_SNTL,acastronova@cuahsi.org,Hobbs Park,42.869838714599609,-109.09455108642578,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/525_WY_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/526_OR_SNTL,http://selfie.cuahsi.org/SNOTEL/526_OR_SNTL,acastronova@cuahsi.org,Hogg Pass,44.4204216003418,-121.85655212402344,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/526_OR_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/527_NV_SNTL,http://selfie.cuahsi.org/SNOTEL/527_NV_SNTL,acastronova@cuahsi.org,Hole-in-Mountain,40.941680908203125,-115.09539794921875,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/527_NV_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/528_UT_SNTL,http://selfie.cuahsi.org/SNOTEL/528_UT_SNTL,acastronova@cuahsi.org,Hole-in-Rock,40.921669006347656,-110.18623352050781,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/528_UT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/529_OR_SNTL,http://selfie.cuahsi.org/SNOTEL/529_OR_SNTL,acastronova@cuahsi.org,Holland Meadows,43.669170379638672,-122.56877136230469,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/529_OR_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/530_MT_SNTL,http://selfie.cuahsi.org/SNOTEL/530_MT_SNTL,acastronova@cuahsi.org,Hoodoo Basin,46.975101470947266,-115.03489685058594,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/530_MT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/531_CO_SNTL,http://selfie.cuahsi.org/SNOTEL/531_CO_SNTL,acastronova@cuahsi.org,Hoosier Pass,39.361270904541016,-106.05977630615234,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/531_CO_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/532_NM_SNTL,http://selfie.cuahsi.org/SNOTEL/532_NM_SNTL,acastronova@cuahsi.org,Hopewell,36.71630859375,-106.26348114013672,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/532_NM_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1050_CA_SNTL,http://selfie.cuahsi.org/SNOTEL/1050_CA_SNTL,acastronova@cuahsi.org,Horse Meadow,38.836521148681641,-119.88732147216797,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1050_CA_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/533_UT_SNTL,http://selfie.cuahsi.org/SNOTEL/533_UT_SNTL,acastronova@cuahsi.org,Horse Ridge,41.313720703125,-111.44624328613281,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/533_UT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1122_CO_SNTL,http://selfie.cuahsi.org/SNOTEL/1122_CO_SNTL,acastronova@cuahsi.org,Hourglass Lake,40.579128265380859,-105.63067626953125,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1122_CO_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1158_OR_SNTL,http://selfie.cuahsi.org/SNOTEL/1158_OR_SNTL,acastronova@cuahsi.org,Howard Prairie,42.215000152587891,-122.37129974365234,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1158_OR_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/534_ID_SNTL,http://selfie.cuahsi.org/SNOTEL/534_ID_SNTL,acastronova@cuahsi.org,Howell Canyon,42.320289611816406,-113.61586761474609,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/534_ID_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/991_WA_SNTL,http://selfie.cuahsi.org/SNOTEL/991_WA_SNTL,acastronova@cuahsi.org,Hozomeen Camp,48.980751037597656,-121.07975769042969,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/991_WA_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/928_WA_SNTL,http://selfie.cuahsi.org/SNOTEL/928_WA_SNTL,acastronova@cuahsi.org,Huckleberry Creek,47.065650939941406,-121.58778381347656,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/928_WA_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/535_ID_SNTL,http://selfie.cuahsi.org/SNOTEL/535_ID_SNTL,acastronova@cuahsi.org,Humboldt Gulch,47.531780242919922,-115.77642822265625,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/535_ID_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1216_UT_SNTL,http://selfie.cuahsi.org/SNOTEL/1216_UT_SNTL,acastronova@cuahsi.org,Huntington Horse,39.617740631103516,-111.30576324462891,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1216_UT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/259_OR_SNTL,http://selfie.cuahsi.org/SNOTEL/259_OR_SNTL,acastronova@cuahsi.org,Hyatt Prairie,42.183330535888672,-122.46666717529297,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/259_OR_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/537_ID_SNTL,http://selfie.cuahsi.org/SNOTEL/537_ID_SNTL,acastronova@cuahsi.org,Hyndman,43.710769653320312,-114.15894317626953,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/537_ID_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/538_CO_SNTL,http://selfie.cuahsi.org/SNOTEL/538_CO_SNTL,acastronova@cuahsi.org,Idarado,37.93389892578125,-107.67552185058594,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/538_CO_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/968_AK_SNTL,http://selfie.cuahsi.org/SNOTEL/968_AK_SNTL,acastronova@cuahsi.org,Imnaviat Creek,68.616828918457031,-149.3001708984375,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/968_AK_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/539_CA_SNTL,http://selfie.cuahsi.org/SNOTEL/539_CA_SNTL,acastronova@cuahsi.org,Independence Camp,39.452690124511719,-120.29367065429687,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/539_CA_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/540_CA_SNTL,http://selfie.cuahsi.org/SNOTEL/540_CA_SNTL,acastronova@cuahsi.org,Independence Creek,39.490009307861328,-120.28225708007812,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/540_CA_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/541_CA_SNTL,http://selfie.cuahsi.org/SNOTEL/541_CA_SNTL,acastronova@cuahsi.org,Independence Lake,39.427520751953125,-120.31342315673828,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/541_CA_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1091_AK_SNTL,http://selfie.cuahsi.org/SNOTEL/1091_AK_SNTL,acastronova@cuahsi.org,Independence Mine,61.791168212890625,-149.2796630859375,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1091_AK_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/542_CO_SNTL,http://selfie.cuahsi.org/SNOTEL/542_CO_SNTL,acastronova@cuahsi.org,Independence Pass,39.075389862060547,-106.61168670654297,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/542_CO_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/543_UT_SNTL,http://selfie.cuahsi.org/SNOTEL/543_UT_SNTL,acastronova@cuahsi.org,Indian Canyon,39.891658782958984,-110.74604034423828,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/543_UT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/544_WY_SNTL,http://selfie.cuahsi.org/SNOTEL/544_WY_SNTL,acastronova@cuahsi.org,Indian Creek,42.300228118896484,-110.67752838134766,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/544_WY_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/946_AK_SNTL,http://selfie.cuahsi.org/SNOTEL/946_AK_SNTL,acastronova@cuahsi.org,Indian Pass,61.067668914794922,-149.47950744628906,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/946_AK_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1129_WA_SNTL,http://selfie.cuahsi.org/SNOTEL/1129_WA_SNTL,acastronova@cuahsi.org,Indian Rock,45.990768432617188,-120.80767059326172,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1129_WA_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/266_WY_SNTL,http://selfie.cuahsi.org/SNOTEL/266_WY_SNTL,acastronova@cuahsi.org,Irish Rock,44.049999237060547,-109.33332824707031,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/266_WY_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/545_OR_SNTL,http://selfie.cuahsi.org/SNOTEL/545_OR_SNTL,acastronova@cuahsi.org,Irish Taylor,43.803680419921875,-121.94792938232422,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/545_OR_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1276_ID_SNTL,http://selfie.cuahsi.org/SNOTEL/1276_ID_SNTL,acastronova@cuahsi.org,Iron Mine Creek,43.5561408996582,-113.71826171875,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1276_ID_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/546_ID_SNTL,http://selfie.cuahsi.org/SNOTEL/546_ID_SNTL,acastronova@cuahsi.org,Island Park,44.4202995300293,-111.38511657714844,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/546_ID_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/547_CO_SNTL,http://selfie.cuahsi.org/SNOTEL/547_CO_SNTL,acastronova@cuahsi.org,Ivanhoe,39.292018890380859,-106.54923248291016,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/547_CO_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/548_NV_SNTL,http://selfie.cuahsi.org/SNOTEL/548_NV_SNTL,acastronova@cuahsi.org,Jack Creek Upper,41.546749114990234,-116.00517272949219,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/548_NV_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1275_AK_SNTL,http://selfie.cuahsi.org/SNOTEL/1275_AK_SNTL,acastronova@cuahsi.org,Jack Wade Jct,64.152900695800781,-141.32693481445312,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1275_AK_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/549_NV_SNTL,http://selfie.cuahsi.org/SNOTEL/549_NV_SNTL,acastronova@cuahsi.org,Jacks Peak,41.513599395751953,-116.01170349121094,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/549_NV_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/550_ID_SNTL,http://selfie.cuahsi.org/SNOTEL/550_ID_SNTL,acastronova@cuahsi.org,Jackson Peak,44.050918579101563,-115.44322204589844,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/550_ID_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/935_CO_SNTL,http://selfie.cuahsi.org/SNOTEL/935_CO_SNTL,acastronova@cuahsi.org,Jackwhacker Gulch,39.566669464111328,-105.80000305175781,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/935_CO_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1211_NV_SNTL,http://selfie.cuahsi.org/SNOTEL/1211_NV_SNTL,acastronova@cuahsi.org,Jakes Creek,41.568611145019531,-115.03237152099609,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1211_NV_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/551_CO_SNTL,http://selfie.cuahsi.org/SNOTEL/551_CO_SNTL,acastronova@cuahsi.org,Joe Wright,40.532150268554688,-105.88700103759766,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/551_CO_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1036_AK_SNTL,http://selfie.cuahsi.org/SNOTEL/1036_AK_SNTL,acastronova@cuahsi.org,Johnsons Camp,64.5645980834961,-164.29257202148437,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1036_AK_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1099_UT_SNTL,http://selfie.cuahsi.org/SNOTEL/1099_UT_SNTL,acastronova@cuahsi.org,Jones Corral,38.071250915527344,-112.16787719726562,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1099_UT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/970_CO_SNTL,http://selfie.cuahsi.org/SNOTEL/970_CO_SNTL,acastronova@cuahsi.org,Jones Pass,39.764499664306641,-105.90622711181641,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/970_CO_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/552_OR_SNTL,http://selfie.cuahsi.org/SNOTEL/552_OR_SNTL,acastronova@cuahsi.org,Jump Off Joe,44.386051177978516,-122.16683197021484,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/552_OR_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/553_WA_SNTL,http://selfie.cuahsi.org/SNOTEL/553_WA_SNTL,acastronova@cuahsi.org,June Lake,46.147781372070312,-122.15412902832031,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/553_WA_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1063_AK_SNTL,http://selfie.cuahsi.org/SNOTEL/1063_AK_SNTL,acastronova@cuahsi.org,Kachemak Creek,59.728931427001953,-150.6611328125,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1063_AK_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1150_NV_SNTL,http://selfie.cuahsi.org/SNOTEL/1150_NV_SNTL,acastronova@cuahsi.org,Kalamazoo,39.557899475097656,-114.62761688232422,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1150_NV_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1072_AK_SNTL,http://selfie.cuahsi.org/SNOTEL/1072_AK_SNTL,acastronova@cuahsi.org,Kantishna,63.541671752929688,-150.99400329589844,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1072_AK_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/554_WY_SNTL,http://selfie.cuahsi.org/SNOTEL/554_WY_SNTL,acastronova@cuahsi.org,Kelley R.S.,42.265541076660156,-110.80177307128906,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/554_WY_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1175_AK_SNTL,http://selfie.cuahsi.org/SNOTEL/1175_AK_SNTL,acastronova@cuahsi.org,Kelly Station,67.9333267211914,-162.2833251953125,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1175_AK_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/966_AK_SNTL,http://selfie.cuahsi.org/SNOTEL/966_AK_SNTL,acastronova@cuahsi.org,Kenai Moose Pens,60.727001190185547,-150.47517395019531,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/966_AK_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/555_WY_SNTL,http://selfie.cuahsi.org/SNOTEL/555_WY_SNTL,acastronova@cuahsi.org,Kendall R.S.,43.249298095703125,-110.01661682128906,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/555_WY_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1145_UT_SNTL,http://selfie.cuahsi.org/SNOTEL/1145_UT_SNTL,acastronova@cuahsi.org,Kilfoil Creek,41.247638702392578,-111.41249084472656,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1145_UT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/556_CO_SNTL,http://selfie.cuahsi.org/SNOTEL/556_CO_SNTL,acastronova@cuahsi.org,Kiln,39.317241668701172,-106.61453247070312,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/556_CO_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/557_UT_SNTL,http://selfie.cuahsi.org/SNOTEL/557_UT_SNTL,acastronova@cuahsi.org,Kimberly Mine,38.483829498291016,-112.39273071289062,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/557_UT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/558_OR_SNTL,http://selfie.cuahsi.org/SNOTEL/558_OR_SNTL,acastronova@cuahsi.org,King Mountain,42.723949432373047,-123.20037078857422,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/558_OR_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/559_UT_SNTL,http://selfie.cuahsi.org/SNOTEL/559_UT_SNTL,acastronova@cuahsi.org,Kings Cabin,40.7163200378418,-109.54400634765625,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/559_UT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/560_WY_SNTL,http://selfie.cuahsi.org/SNOTEL/560_WY_SNTL,acastronova@cuahsi.org,Kirwin,43.860668182373047,-109.32163238525391,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/560_WY_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1115_UT_SNTL,http://selfie.cuahsi.org/SNOTEL/1115_UT_SNTL,acastronova@cuahsi.org,Klondike Narrows,41.967689514160156,-111.59712982177734,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1115_UT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/201_AK_SNTL,http://selfie.cuahsi.org/SNOTEL/201_AK_SNTL,acastronova@cuahsi.org,KODIAK,57.75,-152.48333740234375,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/201_AK_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/561_UT_SNTL,http://selfie.cuahsi.org/SNOTEL/561_UT_SNTL,acastronova@cuahsi.org,Kolob,37.526641845703125,-113.05386352539062,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/561_UT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/562_MT_SNTL,http://selfie.cuahsi.org/SNOTEL/562_MT_SNTL,acastronova@cuahsi.org,Kraft Creek,47.427490234375,-113.775146484375,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/562_MT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/563_OR_SNTL,http://selfie.cuahsi.org/SNOTEL/563_OR_SNTL,acastronova@cuahsi.org,Lake Creek R.S.,44.2100715637207,-118.63751983642578,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/563_OR_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/564_CO_SNTL,http://selfie.cuahsi.org/SNOTEL/564_CO_SNTL,acastronova@cuahsi.org,Lake Eldora,39.9367790222168,-105.58956146240234,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/564_CO_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/565_CO_SNTL,http://selfie.cuahsi.org/SNOTEL/565_CO_SNTL,acastronova@cuahsi.org,Lake Irene,40.414321899414063,-105.81980133056641,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/565_CO_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/566_UT_SNTL,http://selfie.cuahsi.org/SNOTEL/566_UT_SNTL,acastronova@cuahsi.org,Lakefork #1,40.597091674804688,-110.43315887451172,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/566_UT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1116_UT_SNTL,http://selfie.cuahsi.org/SNOTEL/1116_UT_SNTL,acastronova@cuahsi.org,Lakefork #3,40.550201416015625,-110.35289764404297,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1116_UT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/513_UT_SNTL,http://selfie.cuahsi.org/SNOTEL/513_UT_SNTL,acastronova@cuahsi.org,Lakefork Basin,40.737850189208984,-110.62120819091797,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/513_UT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/568_MT_SNTL,http://selfie.cuahsi.org/SNOTEL/568_MT_SNTL,acastronova@cuahsi.org,Lakeview Ridge,44.589069366455078,-111.82498168945312,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/568_MT_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/569_NV_SNTL,http://selfie.cuahsi.org/SNOTEL/569_NV_SNTL,acastronova@cuahsi.org,Lamance Creek,41.515419006347656,-117.63197326660156,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/569_NV_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/570_NV_SNTL,http://selfie.cuahsi.org/SNOTEL/570_NV_SNTL,acastronova@cuahsi.org,Lamoille #3,40.644798278808594,-115.38120269775391,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/570_NV_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/571_WY_SNTL,http://selfie.cuahsi.org/SNOTEL/571_WY_SNTL,acastronova@cuahsi.org,Laprele Creek,42.435829162597656,-105.86083221435547,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/571_WY_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/1134_WY_SNTL,http://selfie.cuahsi.org/SNOTEL/1134_WY_SNTL,acastronova@cuahsi.org,Larsen Creek,42.580101013183594,-109.08830261230469,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/1134_WY_SNTL?f=${C:f:1}
https://geoconnex.us/cuahsi/his/SNOTEL/572_UT_SNTL,http://selfie.cuahsi.org/SNOTEL/572_UT_SNTL,acastronova@cuahsi.org,Lasal Mountain,38.482261657714844,-109.27198028564453,QueryString,f?=.*,http://selfie.cuahsi.org/SNOTEL/572_UT_SNTL?f=${C:f:1}
