id,target,creator,description,lat,lon,c1_type,c1_match,c1_value
https://geoconnex.us/cuahsi/his/CedarRiver/FOC212,http://selfie.cuahsi.org/CedarRiver/FOC212,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34150048,-121.539757,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC212?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC213,http://selfie.cuahsi.org/CedarRiver/FOC213,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34150654,-121.5397673,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC213?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC214,http://selfie.cuahsi.org/CedarRiver/FOC214,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34151261,-121.5397775,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC214?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC215,http://selfie.cuahsi.org/CedarRiver/FOC215,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34151867,-121.5397878,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC215?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC216,http://selfie.cuahsi.org/CedarRiver/FOC216,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34152473,-121.5397981,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC216?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC217,http://selfie.cuahsi.org/CedarRiver/FOC217,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34153079,-121.5398084,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC217?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC218,http://selfie.cuahsi.org/CedarRiver/FOC218,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34153685,-121.5398186,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC218?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC219,http://selfie.cuahsi.org/CedarRiver/FOC219,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.3415429,-121.5398289,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC219?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC220,http://selfie.cuahsi.org/CedarRiver/FOC220,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34154896,-121.5398392,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC220?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC221,http://selfie.cuahsi.org/CedarRiver/FOC221,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34155502,-121.5398494,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC221?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC222,http://selfie.cuahsi.org/CedarRiver/FOC222,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34156108,-121.5398597,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC222?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC223,http://selfie.cuahsi.org/CedarRiver/FOC223,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34156714,-121.53987,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC223?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC224,http://selfie.cuahsi.org/CedarRiver/FOC224,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34157321,-121.5398803,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC224?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC225,http://selfie.cuahsi.org/CedarRiver/FOC225,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34157927,-121.5398905,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC225?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC226,http://selfie.cuahsi.org/CedarRiver/FOC226,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34158532,-121.5399008,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC226?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC227,http://selfie.cuahsi.org/CedarRiver/FOC227,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34159138,-121.5399111,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC227?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC228,http://selfie.cuahsi.org/CedarRiver/FOC228,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34159744,-121.5399214,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC228?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC229,http://selfie.cuahsi.org/CedarRiver/FOC229,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.3416035,-121.5399316,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC229?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC230,http://selfie.cuahsi.org/CedarRiver/FOC230,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34160956,-121.5399419,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC230?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC231,http://selfie.cuahsi.org/CedarRiver/FOC231,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34161562,-121.5399522,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC231?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC232,http://selfie.cuahsi.org/CedarRiver/FOC232,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34162167,-121.5399625,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC232?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC233,http://selfie.cuahsi.org/CedarRiver/FOC233,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34162774,-121.5399727,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC233?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC234,http://selfie.cuahsi.org/CedarRiver/FOC234,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.3416338,-121.539983,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC234?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC235,http://selfie.cuahsi.org/CedarRiver/FOC235,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34163986,-121.5399933,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC235?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC236,http://selfie.cuahsi.org/CedarRiver/FOC236,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34164592,-121.5400036,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC236?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC237,http://selfie.cuahsi.org/CedarRiver/FOC237,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34165198,-121.5400138,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC237?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC238,http://selfie.cuahsi.org/CedarRiver/FOC238,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34165804,-121.5400241,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC238?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC240,http://selfie.cuahsi.org/CedarRiver/FOC240,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34166409,-121.5400344,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC240?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC241,http://selfie.cuahsi.org/CedarRiver/FOC241,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34167015,-121.5400447,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC241?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC242,http://selfie.cuahsi.org/CedarRiver/FOC242,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34167621,-121.5400549,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC242?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC243,http://selfie.cuahsi.org/CedarRiver/FOC243,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34168227,-121.5400652,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC243?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC244,http://selfie.cuahsi.org/CedarRiver/FOC244,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34168834,-121.5400755,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC244?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC245,http://selfie.cuahsi.org/CedarRiver/FOC245,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.3416944,-121.5400858,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC245?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC246,http://selfie.cuahsi.org/CedarRiver/FOC246,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34170046,-121.540096,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC246?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC247,http://selfie.cuahsi.org/CedarRiver/FOC247,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34170651,-121.5401063,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC247?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC248,http://selfie.cuahsi.org/CedarRiver/FOC248,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34171257,-121.5401166,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC248?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC249,http://selfie.cuahsi.org/CedarRiver/FOC249,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34171863,-121.5401269,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC249?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC250,http://selfie.cuahsi.org/CedarRiver/FOC250,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34172469,-121.5401371,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC250?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC251,http://selfie.cuahsi.org/CedarRiver/FOC251,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.3417298,-121.540148,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC251?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC252,http://selfie.cuahsi.org/CedarRiver/FOC252,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.3417349,-121.540159,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC252?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC253,http://selfie.cuahsi.org/CedarRiver/FOC253,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34174002,-121.5401699,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC253?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC254,http://selfie.cuahsi.org/CedarRiver/FOC254,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34174513,-121.5401808,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC254?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC255,http://selfie.cuahsi.org/CedarRiver/FOC255,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34175023,-121.5401917,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC255?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC256,http://selfie.cuahsi.org/CedarRiver/FOC256,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34175534,-121.5402027,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC256?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC257,http://selfie.cuahsi.org/CedarRiver/FOC257,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34176045,-121.5402136,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC257?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC258,http://selfie.cuahsi.org/CedarRiver/FOC258,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34176556,-121.5402245,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC258?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC259,http://selfie.cuahsi.org/CedarRiver/FOC259,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34177067,-121.5402354,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC259?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC260,http://selfie.cuahsi.org/CedarRiver/FOC260,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34177577,-121.5402464,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC260?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC261,http://selfie.cuahsi.org/CedarRiver/FOC261,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34178088,-121.5402573,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC261?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC262,http://selfie.cuahsi.org/CedarRiver/FOC262,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34178599,-121.5402682,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC262?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC263,http://selfie.cuahsi.org/CedarRiver/FOC263,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.3417911,-121.5402791,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC263?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC264,http://selfie.cuahsi.org/CedarRiver/FOC264,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34179621,-121.5402901,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC264?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC265,http://selfie.cuahsi.org/CedarRiver/FOC265,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34180131,-121.540301,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC265?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC266,http://selfie.cuahsi.org/CedarRiver/FOC266,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34180643,-121.5403119,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC266?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC267,http://selfie.cuahsi.org/CedarRiver/FOC267,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34181153,-121.5403228,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC267?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC268,http://selfie.cuahsi.org/CedarRiver/FOC268,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34181664,-121.5403337,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC268?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC269,http://selfie.cuahsi.org/CedarRiver/FOC269,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34182175,-121.5403447,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC269?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC270,http://selfie.cuahsi.org/CedarRiver/FOC270,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34182686,-121.5403556,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC270?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC271,http://selfie.cuahsi.org/CedarRiver/FOC271,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34183197,-121.5403665,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC271?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC272,http://selfie.cuahsi.org/CedarRiver/FOC272,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34183708,-121.5403774,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC272?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC273,http://selfie.cuahsi.org/CedarRiver/FOC273,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34184218,-121.5403884,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC273?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC274,http://selfie.cuahsi.org/CedarRiver/FOC274,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34184729,-121.5403993,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC274?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC275,http://selfie.cuahsi.org/CedarRiver/FOC275,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.3418524,-121.5404102,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC275?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC276,http://selfie.cuahsi.org/CedarRiver/FOC276,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34185751,-121.5404211,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC276?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC277,http://selfie.cuahsi.org/CedarRiver/FOC277,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34186262,-121.5404321,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC277?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC278,http://selfie.cuahsi.org/CedarRiver/FOC278,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34186772,-121.540443,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC278?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC279,http://selfie.cuahsi.org/CedarRiver/FOC279,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34187284,-121.5404539,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC279?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC280,http://selfie.cuahsi.org/CedarRiver/FOC280,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34187794,-121.5404648,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC280?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC281,http://selfie.cuahsi.org/CedarRiver/FOC281,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34188305,-121.5404757,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC281?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC282,http://selfie.cuahsi.org/CedarRiver/FOC282,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34188816,-121.5404867,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC282?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC283,http://selfie.cuahsi.org/CedarRiver/FOC283,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34189326,-121.5404976,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC283?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC284,http://selfie.cuahsi.org/CedarRiver/FOC284,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34189838,-121.5405085,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC284?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC285,http://selfie.cuahsi.org/CedarRiver/FOC285,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34190348,-121.5405194,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC285?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC286,http://selfie.cuahsi.org/CedarRiver/FOC286,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34190859,-121.5405304,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC286?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC287,http://selfie.cuahsi.org/CedarRiver/FOC287,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.3419137,-121.5405413,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC287?f=${C:f:1}
https://geoconnex.us/cuahsi/his/CedarRiver/FOC288,http://selfie.cuahsi.org/CedarRiver/FOC288,acastronova@cuahsi.org,Cedar River Watershed Fiber Optic Cable Transect at Bear Creek,47.34191881,-121.5405522,QueryString,f?=.*,http://selfie.cuahsi.org/CedarRiver/FOC288?f=${C:f:1}
