id,target,creator,description
https://geoconnex.us/usgs/hydrologic-unit/1206,https://waterdata.usgs.gov/hydrological-unit/1206,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1205,https://waterdata.usgs.gov/hydrological-unit/1205,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1207,https://waterdata.usgs.gov/hydrological-unit/1207,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1209,https://waterdata.usgs.gov/hydrological-unit/1209,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1208,https://waterdata.usgs.gov/hydrological-unit/1208,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1210,https://waterdata.usgs.gov/hydrological-unit/1210,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1211,https://waterdata.usgs.gov/hydrological-unit/1211,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1305,https://waterdata.usgs.gov/hydrological-unit/1305,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1306,https://waterdata.usgs.gov/hydrological-unit/1306,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1307,https://waterdata.usgs.gov/hydrological-unit/1307,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1301,https://waterdata.usgs.gov/hydrological-unit/1301,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1302,https://waterdata.usgs.gov/hydrological-unit/1302,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1303,https://waterdata.usgs.gov/hydrological-unit/1303,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1304,https://waterdata.usgs.gov/hydrological-unit/1304,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1308,https://waterdata.usgs.gov/hydrological-unit/1308,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1309,https://waterdata.usgs.gov/hydrological-unit/1309,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1404,https://waterdata.usgs.gov/hydrological-unit/1404,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1401,https://waterdata.usgs.gov/hydrological-unit/1401,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1402,https://waterdata.usgs.gov/hydrological-unit/1402,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1403,https://waterdata.usgs.gov/hydrological-unit/1403,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1405,https://waterdata.usgs.gov/hydrological-unit/1405,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1406,https://waterdata.usgs.gov/hydrological-unit/1406,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1407,https://waterdata.usgs.gov/hydrological-unit/1407,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1408,https://waterdata.usgs.gov/hydrological-unit/1408,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1506,https://waterdata.usgs.gov/hydrological-unit/1506,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1502,https://waterdata.usgs.gov/hydrological-unit/1502,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1501,https://waterdata.usgs.gov/hydrological-unit/1501,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1503,https://waterdata.usgs.gov/hydrological-unit/1503,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1505,https://waterdata.usgs.gov/hydrological-unit/1505,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1504,https://waterdata.usgs.gov/hydrological-unit/1504,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1507,https://waterdata.usgs.gov/hydrological-unit/1507,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1508,https://waterdata.usgs.gov/hydrological-unit/1508,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1602,https://waterdata.usgs.gov/hydrological-unit/1602,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1603,https://waterdata.usgs.gov/hydrological-unit/1603,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1601,https://waterdata.usgs.gov/hydrological-unit/1601,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1606,https://waterdata.usgs.gov/hydrological-unit/1606,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1605,https://waterdata.usgs.gov/hydrological-unit/1605,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1604,https://waterdata.usgs.gov/hydrological-unit/1604,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1707,https://waterdata.usgs.gov/hydrological-unit/1707,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1712,https://waterdata.usgs.gov/hydrological-unit/1712,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1710,https://waterdata.usgs.gov/hydrological-unit/1710,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1711,https://waterdata.usgs.gov/hydrological-unit/1711,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1701,https://waterdata.usgs.gov/hydrological-unit/1701,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1702,https://waterdata.usgs.gov/hydrological-unit/1702,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1703,https://waterdata.usgs.gov/hydrological-unit/1703,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1704,https://waterdata.usgs.gov/hydrological-unit/1704,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1705,https://waterdata.usgs.gov/hydrological-unit/1705,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1706,https://waterdata.usgs.gov/hydrological-unit/1706,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1708,https://waterdata.usgs.gov/hydrological-unit/1708,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1709,https://waterdata.usgs.gov/hydrological-unit/1709,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1807,https://waterdata.usgs.gov/hydrological-unit/1807,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1810,https://waterdata.usgs.gov/hydrological-unit/1810,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1809,https://waterdata.usgs.gov/hydrological-unit/1809,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1808,https://waterdata.usgs.gov/hydrological-unit/1808,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1803,https://waterdata.usgs.gov/hydrological-unit/1803,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1806,https://waterdata.usgs.gov/hydrological-unit/1806,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1805,https://waterdata.usgs.gov/hydrological-unit/1805,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1804,https://waterdata.usgs.gov/hydrological-unit/1804,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1802,https://waterdata.usgs.gov/hydrological-unit/1802,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1801,https://waterdata.usgs.gov/hydrological-unit/1801,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1901,https://waterdata.usgs.gov/hydrological-unit/1901,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1902,https://waterdata.usgs.gov/hydrological-unit/1902,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1903,https://waterdata.usgs.gov/hydrological-unit/1903,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1907,https://waterdata.usgs.gov/hydrological-unit/1907,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1904,https://waterdata.usgs.gov/hydrological-unit/1904,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1908,https://waterdata.usgs.gov/hydrological-unit/1908,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1909,https://waterdata.usgs.gov/hydrological-unit/1909,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1905,https://waterdata.usgs.gov/hydrological-unit/1905,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/1906,https://waterdata.usgs.gov/hydrological-unit/1906,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/2007,https://waterdata.usgs.gov/hydrological-unit/2007,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/2006,https://waterdata.usgs.gov/hydrological-unit/2006,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/2005,https://waterdata.usgs.gov/hydrological-unit/2005,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/2002,https://waterdata.usgs.gov/hydrological-unit/2002,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/2003,https://waterdata.usgs.gov/hydrological-unit/2003,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/2001,https://waterdata.usgs.gov/hydrological-unit/2001,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/2004,https://waterdata.usgs.gov/hydrological-unit/2004,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/2101,https://waterdata.usgs.gov/hydrological-unit/2101,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/2102,https://waterdata.usgs.gov/hydrological-unit/2102,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/010100,https://waterdata.usgs.gov/hydrological-unit/010100,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/010500,https://waterdata.usgs.gov/hydrological-unit/010500,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/010200,https://waterdata.usgs.gov/hydrological-unit/010200,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/010300,https://waterdata.usgs.gov/hydrological-unit/010300,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/010400,https://waterdata.usgs.gov/hydrological-unit/010400,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/010600,https://waterdata.usgs.gov/hydrological-unit/010600,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/010700,https://waterdata.usgs.gov/hydrological-unit/010700,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/010900,https://waterdata.usgs.gov/hydrological-unit/010900,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/010802,https://waterdata.usgs.gov/hydrological-unit/010802,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/011000,https://waterdata.usgs.gov/hydrological-unit/011000,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/010801,https://waterdata.usgs.gov/hydrological-unit/010801,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/020200,https://waterdata.usgs.gov/hydrological-unit/020200,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/020401,https://waterdata.usgs.gov/hydrological-unit/020401,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/020301,https://waterdata.usgs.gov/hydrological-unit/020301,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/020302,https://waterdata.usgs.gov/hydrological-unit/020302,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/020403,https://waterdata.usgs.gov/hydrological-unit/020403,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/020402,https://waterdata.usgs.gov/hydrological-unit/020402,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/020600,https://waterdata.usgs.gov/hydrological-unit/020600,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/020801,https://waterdata.usgs.gov/hydrological-unit/020801,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/020501,https://waterdata.usgs.gov/hydrological-unit/020501,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/020502,https://waterdata.usgs.gov/hydrological-unit/020502,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/020503,https://waterdata.usgs.gov/hydrological-unit/020503,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/020700,https://waterdata.usgs.gov/hydrological-unit/020700,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/020802,https://waterdata.usgs.gov/hydrological-unit/020802,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/020803,https://waterdata.usgs.gov/hydrological-unit/020803,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/020100,https://waterdata.usgs.gov/hydrological-unit/020100,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/030902,https://waterdata.usgs.gov/hydrological-unit/030902,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/031200,https://waterdata.usgs.gov/hydrological-unit/031200,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/031700,https://waterdata.usgs.gov/hydrological-unit/031700,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/031402,https://waterdata.usgs.gov/hydrological-unit/031402,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/030701,https://waterdata.usgs.gov/hydrological-unit/030701,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/030602,https://waterdata.usgs.gov/hydrological-unit/030602,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/030102,https://waterdata.usgs.gov/hydrological-unit/030102,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/030101,https://waterdata.usgs.gov/hydrological-unit/030101,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/030201,https://waterdata.usgs.gov/hydrological-unit/030201,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/030202,https://waterdata.usgs.gov/hydrological-unit/030202,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/030203,https://waterdata.usgs.gov/hydrological-unit/030203,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/030300,https://waterdata.usgs.gov/hydrological-unit/030300,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/030402,https://waterdata.usgs.gov/hydrological-unit/030402,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/030401,https://waterdata.usgs.gov/hydrological-unit/030401,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/031601,https://waterdata.usgs.gov/hydrological-unit/031601,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/030501,https://waterdata.usgs.gov/hydrological-unit/030501,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/030601,https://waterdata.usgs.gov/hydrological-unit/030601,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
https://geoconnex.us/usgs/hydrologic-unit/030502,https://waterdata.usgs.gov/hydrological-unit/030502,dblodgett@usgs.gov,hydrologic units in waterdata.usgs.gov
