id,target,creator,description
https://geoconnex.us/iow/demo/TX03991,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX03991,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX01911,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX01911,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX01601,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX01601,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX05847,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX05847,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX06991,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX06991,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX07211,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX07211,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX01448,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX01448,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX05826,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX05826,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX05042,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX05042,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX02328,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX02328,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX01806,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX01806,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX01802,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX01802,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX03021,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX03021,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX04603,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX04603,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX04597,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX04597,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX04163,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX04163,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX04829,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX04829,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX02480,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX02480,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX03895,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX03895,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX06894,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX06894,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX06895,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX06895,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX00182,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX00182,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX00170,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX00170,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX00015,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX00015,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX00011,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX00011,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX00699,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX00699,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX06021,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX06021,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX05020,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX05020,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX08007,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX08007,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX00785,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX00785,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX00003,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX00003,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX01222,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX01222,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX00827,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX00827,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX05892,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX05892,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX07091,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX07091,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX00008,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX00008,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX00005,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX00005,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX04266,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX04266,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX04637,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX04637,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX04636,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX04636,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX00840,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX00840,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX00009,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX00009,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX00001,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX00001,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX07039,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX07039,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX03416,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX03416,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX00097,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX00097,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX06032,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX06032,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX05878,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX05878,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX04820,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX04820,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX02143,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX02143,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX03639,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX03639,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX03845,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX03845,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX04101,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX04101,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX03594,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX03594,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX08004,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX08004,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX04990,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX04990,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX00013,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX00013,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX01055,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX01055,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX04455,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX04455,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX01061,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX01061,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX02336,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX02336,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX00002,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX00002,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX00010,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX00010,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX01417,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX01417,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX00014,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX00014,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX08006,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX08006,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX08005,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX08005,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX04138,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX04138,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX01693,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX01693,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX06028,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX06028,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX03798,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX03798,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX02757,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX02757,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX02780,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX02780,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX06445,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX06445,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX07296,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX07296,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX07218,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX07218,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX06508,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX06508,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX06509,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX06509,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX07216,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX07216,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX07223,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX07223,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX06902,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX06902,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX07293,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX07293,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX01087,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX01087,konda@lincolninst.edu,demonstration pids for tutorial purposes
https://geoconnex.us/iow/demo/TX01542,https://geoconnex-demo-pages.internetofwater.dev/collections/demo-gpkg/items/TX01542,konda@lincolninst.edu,demonstration pids for tutorial purposes
