id,target,creator,description
https://geoconnex.us/ndwr/gages/037N45E5429ABCB1,https://features.internetofwater.dev/collections/nv/gages/items/037N45E5429ABCB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/037N45E5429ABCB2,https://features.internetofwater.dev/collections/nv/gages/items/037N45E5429ABCB2,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/037N45E5430ADCC1,https://features.internetofwater.dev/collections/nv/gages/items/037N45E5430ADCC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/037N45E5430BDBB1,https://features.internetofwater.dev/collections/nv/gages/items/037N45E5430BDBB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/037N45E5430BDBB2,https://features.internetofwater.dev/collections/nv/gages/items/037N45E5430BDBB2,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/037N45E5431BBDC1,https://features.internetofwater.dev/collections/nv/gages/items/037N45E5431BBDC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/037N45E5431BBDC2,https://features.internetofwater.dev/collections/nv/gages/items/037N45E5431BBDC2,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/037N45E5431BBDC3,https://features.internetofwater.dev/collections/nv/gages/items/037N45E5431BBDC3,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/037N45E5431BBDC4,https://features.internetofwater.dev/collections/nv/gages/items/037N45E5431BBDC4,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/037N45E5432CCAC1,https://features.internetofwater.dev/collections/nv/gages/items/037N45E5432CCAC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/037N45E5432CCAC2,https://features.internetofwater.dev/collections/nv/gages/items/037N45E5432CCAC2,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/037N45E5528CAAC1,https://features.internetofwater.dev/collections/nv/gages/items/037N45E5528CAAC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/037N45E5532DBBC1,https://features.internetofwater.dev/collections/nv/gages/items/037N45E5532DBBC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/037N45E5532DBCD1,https://features.internetofwater.dev/collections/nv/gages/items/037N45E5532DBCD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/037N45E5632ADDB1,https://features.internetofwater.dev/collections/nv/gages/items/037N45E5632ADDB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/037N45E5632ADDC1,https://features.internetofwater.dev/collections/nv/gages/items/037N45E5632ADDC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/037N46E5325DBBB1,https://features.internetofwater.dev/collections/nv/gages/items/037N46E5325DBBB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/037N46E5325DBBB2,https://features.internetofwater.dev/collections/nv/gages/items/037N46E5325DBBB2,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/037N46E5326BADC1,https://features.internetofwater.dev/collections/nv/gages/items/037N46E5326BADC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/037N46E5336BACD1,https://features.internetofwater.dev/collections/nv/gages/items/037N46E5336BACD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/037N46E5336BDDD1,https://features.internetofwater.dev/collections/nv/gages/items/037N46E5336BDDD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/037N46E5434ACDA1,https://features.internetofwater.dev/collections/nv/gages/items/037N46E5434ACDA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/037N46E5434CABC1,https://features.internetofwater.dev/collections/nv/gages/items/037N46E5434CABC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/038N42E5808CBAB1,https://features.internetofwater.dev/collections/nv/gages/items/038N42E5808CBAB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/038N42E5819CDDA1,https://features.internetofwater.dev/collections/nv/gages/items/038N42E5819CDDA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/038N42E5821ABBB11,https://features.internetofwater.dev/collections/nv/gages/items/038N42E5821ABBB11,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/038N42E5821ACBA1,https://features.internetofwater.dev/collections/nv/gages/items/038N42E5821ACBA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/038N42E5821BADA1,https://features.internetofwater.dev/collections/nv/gages/items/038N42E5821BADA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/038N42E5821CDAC1,https://features.internetofwater.dev/collections/nv/gages/items/038N42E5821CDAC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/038N42E5821CDBD1,https://features.internetofwater.dev/collections/nv/gages/items/038N42E5821CDBD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/038N42E5821CDCA1,https://features.internetofwater.dev/collections/nv/gages/items/038N42E5821CDCA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/038N42E5821CDCA2,https://features.internetofwater.dev/collections/nv/gages/items/038N42E5821CDCA2,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/038N42E5828BCBD1,https://features.internetofwater.dev/collections/nv/gages/items/038N42E5828BCBD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/038N42E5830DAAD1,https://features.internetofwater.dev/collections/nv/gages/items/038N42E5830DAAD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/038N42E5838ACCD1,https://features.internetofwater.dev/collections/nv/gages/items/038N42E5838ACCD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/038N43E5612DCBB1,https://features.internetofwater.dev/collections/nv/gages/items/038N43E5612DCBB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/038N43E5702ABBB1,https://features.internetofwater.dev/collections/nv/gages/items/038N43E5702ABBB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/038N43E5702BBBC1,https://features.internetofwater.dev/collections/nv/gages/items/038N43E5702BBBC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/038N43E5702BBCB1,https://features.internetofwater.dev/collections/nv/gages/items/038N43E5702BBCB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/038N43E5702CDCC1,https://features.internetofwater.dev/collections/nv/gages/items/038N43E5702CDCC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/038N43E5703CBAC1,https://features.internetofwater.dev/collections/nv/gages/items/038N43E5703CBAC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/038N43E5704BAAD1,https://features.internetofwater.dev/collections/nv/gages/items/038N43E5704BAAD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/038N43E5704BABD1,https://features.internetofwater.dev/collections/nv/gages/items/038N43E5704BABD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/038N43E5704BADB1,https://features.internetofwater.dev/collections/nv/gages/items/038N43E5704BADB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/038N43E5710ADCA1,https://features.internetofwater.dev/collections/nv/gages/items/038N43E5710ADCA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/038N43E5711BACC1,https://features.internetofwater.dev/collections/nv/gages/items/038N43E5711BACC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/038N43E5715DBDD1,https://features.internetofwater.dev/collections/nv/gages/items/038N43E5715DBDD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/038N43E5715DCAA1,https://features.internetofwater.dev/collections/nv/gages/items/038N43E5715DCAA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/038N43E5716BADC1,https://features.internetofwater.dev/collections/nv/gages/items/038N43E5716BADC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/038N43E5717BADA1,https://features.internetofwater.dev/collections/nv/gages/items/038N43E5717BADA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/038N43E5726CDDC1,https://features.internetofwater.dev/collections/nv/gages/items/038N43E5726CDDC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/038N43E5726DABA1,https://features.internetofwater.dev/collections/nv/gages/items/038N43E5726DABA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/038N43E5736CCAB1,https://features.internetofwater.dev/collections/nv/gages/items/038N43E5736CCAB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/038N43E5736DDBB1,https://features.internetofwater.dev/collections/nv/gages/items/038N43E5736DDBB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/038N43E5831CDCB1,https://features.internetofwater.dev/collections/nv/gages/items/038N43E5831CDCB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/038N44E5710ADDA1,https://features.internetofwater.dev/collections/nv/gages/items/038N44E5710ADDA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/038N44E5710ADDD1,https://features.internetofwater.dev/collections/nv/gages/items/038N44E5710ADDD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/038N44E5716ACAD1,https://features.internetofwater.dev/collections/nv/gages/items/038N44E5716ACAD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/038N44E5726ACBC1,https://features.internetofwater.dev/collections/nv/gages/items/038N44E5726ACBC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/038N44E5727DBDC1,https://features.internetofwater.dev/collections/nv/gages/items/038N44E5727DBDC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/038N44E5727DBDD1,https://features.internetofwater.dev/collections/nv/gages/items/038N44E5727DBDD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/038N44E5732CCDC1,https://features.internetofwater.dev/collections/nv/gages/items/038N44E5732CCDC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/038N46E5402BCBB1,https://features.internetofwater.dev/collections/nv/gages/items/038N46E5402BCBB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/038N46E5605ABAB1,https://features.internetofwater.dev/collections/nv/gages/items/038N46E5605ABAB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/038N46E5610DCAB1,https://features.internetofwater.dev/collections/nv/gages/items/038N46E5610DCAB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/038N47E5409ABDC1,https://features.internetofwater.dev/collections/nv/gages/items/038N47E5409ABDC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/038N47E5421ADBB1,https://features.internetofwater.dev/collections/nv/gages/items/038N47E5421ADBB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/038N47E5426DBAC1,https://features.internetofwater.dev/collections/nv/gages/items/038N47E5426DBAC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/038N47E5426DBAC2,https://features.internetofwater.dev/collections/nv/gages/items/038N47E5426DBAC2,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/038N47E5434ADBD1,https://features.internetofwater.dev/collections/nv/gages/items/038N47E5434ADBD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/038N47E5516BBCA1,https://features.internetofwater.dev/collections/nv/gages/items/038N47E5516BBCA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/038N47E5527BBAB1,https://features.internetofwater.dev/collections/nv/gages/items/038N47E5527BBAB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/038N47E5533ACCB1,https://features.internetofwater.dev/collections/nv/gages/items/038N47E5533ACCB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/038N47E5617DCCA1,https://features.internetofwater.dev/collections/nv/gages/items/038N47E5617DCCA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/039N46E5702ACD1,https://features.internetofwater.dev/collections/nv/gages/items/039N46E5702ACD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/039N47E5703AAAA1,https://features.internetofwater.dev/collections/nv/gages/items/039N47E5703AAAA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/039N47E5703AABB1,https://features.internetofwater.dev/collections/nv/gages/items/039N47E5703AABB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/039N47E5703ACCA1,https://features.internetofwater.dev/collections/nv/gages/items/039N47E5703ACCA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/039N47E5709DACD1,https://features.internetofwater.dev/collections/nv/gages/items/039N47E5709DACD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/039N47E5710AADB1,https://features.internetofwater.dev/collections/nv/gages/items/039N47E5710AADB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/039N47E5710AADB2,https://features.internetofwater.dev/collections/nv/gages/items/039N47E5710AADB2,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/039N47E5710BBCB1,https://features.internetofwater.dev/collections/nv/gages/items/039N47E5710BBCB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/039N47E5712ABDB1,https://features.internetofwater.dev/collections/nv/gages/items/039N47E5712ABDB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/039N47E5715AABD1,https://features.internetofwater.dev/collections/nv/gages/items/039N47E5715AABD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/039N47E5721BCDA1,https://features.internetofwater.dev/collections/nv/gages/items/039N47E5721BCDA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/039N47E5726BCBA1,https://features.internetofwater.dev/collections/nv/gages/items/039N47E5726BCBA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/039N47E5726BDCC1,https://features.internetofwater.dev/collections/nv/gages/items/039N47E5726BDCC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/039N47E5735ACAC1,https://features.internetofwater.dev/collections/nv/gages/items/039N47E5735ACAC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/039N47E5808DAAC1,https://features.internetofwater.dev/collections/nv/gages/items/039N47E5808DAAC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/039N47E5808DACD1,https://features.internetofwater.dev/collections/nv/gages/items/039N47E5808DACD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/039N47E5809BBAC1,https://features.internetofwater.dev/collections/nv/gages/items/039N47E5809BBAC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/039N47E5817CBAD1,https://features.internetofwater.dev/collections/nv/gages/items/039N47E5817CBAD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/039N47E5819BBBB1,https://features.internetofwater.dev/collections/nv/gages/items/039N47E5819BBBB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/039N47E5819DDAB1,https://features.internetofwater.dev/collections/nv/gages/items/039N47E5819DDAB1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/039N47E5819DDAC1,https://features.internetofwater.dev/collections/nv/gages/items/039N47E5819DDAC1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/039N47E5820AAAA1,https://features.internetofwater.dev/collections/nv/gages/items/039N47E5820AAAA1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/039N47E5820AAAD1,https://features.internetofwater.dev/collections/nv/gages/items/039N47E5820AAAD1,ewiggans@lincolninst.edu,nevada state gages
https://geoconnex.us/ndwr/gages/040N46E6422DAAC1,https://features.internetofwater.dev/collections/nv/gages/items/040N46E6422DAAC1,ewiggans@lincolninst.edu,nevada state gages
